id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
7fa79db4-ac8a-40d1-91b1-beef57c152b1,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,11,0.42881817,0.82006776,0.40887293,0.8245718,2
b3e7bebc-12be-4a4d-85d1-5a0985708328,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,12,0.29551053,0.85419697,0.32571018,0.85265154,1
50ad1ce9-358b-42a0-ad0f-2122acea90f2,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,12,0.42804495,0.8201966,0.40851358,0.8245718,2
23e4bbf4-9161-47dc-bd8c-1f0ffb16a517,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,13,0.29483417,0.8545426,0.34746403,0.8244134,1
9ee13742-6a70-4452-823d-944ac736b2b4,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,13,0.4281534,0.8204545,0.40790612,0.8250238,2
8b366f29-684f-4a4b-bc8e-07b2c9094ce6,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,14,0.29606408,0.85405064,0.3178261,0.8397943,1
fa49f443-6bd3-4911-a1f0-a1630abdd1e9,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,14,0.42953566,0.81955206,0.4079046,0.8249005,2
0c3234e9-1680-40b2-bc67-9946b4555cb3,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,15,0.29580984,0.8544816,0.31767744,0.8562303,1
e903e001-3b33-48f8-969d-8514dd79787e,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,15,0.4280281,0.8201966,0.40927717,0.82432526,2
743910d4-b7aa-44de-96e8-089f54f89896,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,16,0.29508933,0.8562311,0.31715807,0.8511879,1
309ba760-6c7e-41fd-9b43-cfe698b9db9f,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,16,0.42975986,0.819681,0.40807325,0.8248183,2
d53a9552-baa7-4cfa-a47a-970be1187340,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,17,0.29528213,0.8553803,0.32025415,0.8423378,1
9541f0d4-a7ef-48f7-8bd9-13027b6ba099,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,17,0.42757738,0.82032555,0.40816534,0.8250238,2
884671c6-6cbb-4488-af98-494c3f130d0f,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,18,0.2971452,0.85406435,0.32154292,0.83548313,1
6770d6cf-4cc6-4dcd-9571-5d4dc4e91d5f,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,18,0.4290582,0.819681,0.40776503,0.82510597,2
59294bca-e2c5-4304-953b-e9f8e2298887,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,19,0.2959914,0.85513246,0.317136,0.8366615,1
ff29e8cd-c04b-450a-8116-80b0d04d2abf,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,19,0.42861372,0.8201966,0.4080859,0.82485944,2
b624dda1-a244-4f03-9f07-5c6f58804223,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,20,0.29774764,0.8538102,0.32156068,0.8408554,1
076ce5e7-78d0-460f-9745-fa55380645fc,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,20,0.42775795,0.82032555,0.40797237,0.82506484,2
e1ac5238-f735-42c6-b7a7-56cac2d22421,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,0,1.2414714,0.24022503,1.1813107,0.24993578,1
1e2cf79a-9d76-4e16-8bd3-56505bffa758,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,0,1.2414714,0.24022503,1.1813107,0.24993578,1
4f5ee9a0-9df7-481a-966f-6a2812bc4b6c,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,1,0.3304795,0.8359711,0.32197297,0.847892,1
a632ac35-266a-4856-864d-a510a658df3d,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,1,0.456866,0.7886315,0.46019128,0.7906163,2
a8a1121a-5c7d-4ba2-8aab-363f57892031,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,2,0.30761966,0.8498734,0.33465892,0.8420326,1
2777b929-f694-469a-871f-341f4131c828,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,2,0.45056215,0.79084873,0.45975703,0.790945,2
2eb6b01e-c34d-4bae-b357-7d55064f611b,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,3,0.30453363,0.8501649,0.32257688,0.8416441,1
9a1385b3-d03f-40c0-a95c-ed85268a4ec7,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,3,0.45170987,0.79084873,0.45985195,0.7906574,2
852ddda1-9dcf-4b9e-8161-36331156fa64,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,4,0.3007595,0.85070115,0.3738463,0.85073954,1
23eeff9d-a2bb-4b03-b46d-86727f695959,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,4,0.45005423,0.7916222,0.46065906,0.79069847,2
e40219b9-8772-4fe8-9683-9933469c7f06,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,5,0.29838982,0.8529831,0.33577353,0.8463649,1
3b8cf42a-e42b-4090-ba51-08b53389da28,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,5,0.45050204,0.7913644,0.46001878,0.79053414,2
5fbdd404-1029-4d1e-bea5-3fb88590445e,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,6,0.29589334,0.8529183,0.34322086,0.8217055,1
6273fbfd-e073-4d33-b921-34d803e54cbf,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,6,0.45090216,0.7911066,0.46007264,0.79053414,2
26823d1c-17ba-4f06-9903-3641b0e19024,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,7,0.2954639,0.8551804,0.32034856,0.8416652,1
438236d2-6771-49a9-837f-c482bfcf469d,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,7,0.45075455,0.79097766,0.4593562,0.7909039,2
ec164f30-2b2f-4a12-970d-3cd5704b25c2,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,8,0.29349992,0.8550446,0.32431543,0.8449611,1
74a22bac-ac8c-4c62-bdb6-2f9a578f53f1,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,8,0.45068225,0.79084873,0.45997554,0.79078066,2
0f02c05a-c685-44af-814c-f7de86ca7397,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,9,0.29393148,0.8548951,0.3170543,0.84272397,1
5c3a307d-1c3f-4f5f-ad4d-56dd0c9f7ebd,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,9,0.45018563,0.79084873,0.45987275,0.79082173,2
925512e3-1b58-47c5-8a1c-bf2f8910ba33,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,10,0.2936193,0.8563874,0.315988,0.8497805,1
eda34a2a-5856-4370-bf93-74fde1a1d867,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,10,0.45038667,0.7911066,0.46041185,0.7903287,2
90666aa7-7405-4e80-bf10-6966581f9caf,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,11,0.29305047,0.8566552,0.32211825,0.8514109,1
b5282533-6f71-421e-a941-517a0f481235,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,11,0.4507773,0.79097766,0.4599383,0.7909861,2
92ec11f4-21b2-46a4-8ee5-0ac6a6f385a8,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,12,0.29500973,0.8566415,0.31573597,0.8439423,1
141ee64c-e805-42bc-9d0a-c3f10ec75246,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,12,0.45090598,0.7907198,0.46061513,0.79045194,2
fbd97a33-878c-4af9-979e-3228b4bc968f,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,13,0.294318,0.85679096,0.34302017,0.8277468,1
c303dd4b-42b8-40b2-af0d-b0d4d525c52f,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,13,0.44965163,0.7918801,0.45955905,0.79078066,2
49d18da6-3c4a-4025-97cf-81323d13edb8,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,14,0.29520476,0.8551156,0.3292197,0.8385712,1
4d34e7ed-cb09-408c-b5f4-c2a11fb1db22,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,14,0.45125476,0.7907198,0.46022195,0.7905752,2
501a711a-7a66-4470-8a8f-f15de1811ab4,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,15,0.2955831,0.854329,0.32239732,0.83721083,1
2efc3655-8d22-4504-abf3-ce5e98a438a8,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,15,0.45058382,0.7907198,0.46000642,0.7904109,2
099d6d12-01e2-4192-9479-57fdc69f44cb,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,16,0.29533303,0.8558312,0.3203132,0.84280735,1
d0b7938f-bcaa-4648-8689-43c3521217f2,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,16,0.45072883,0.79097766,0.4597575,0.79086286,2
829affe8-ca55-48df-afce-0085af82a19d,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,17,0.29600796,0.85569173,0.3145782,0.8439235,1
16754df3-9aaf-47e2-bf43-f58a602f48bd,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,17,0.4509557,0.79084873,0.4603125,0.7904109,2
5234877b-dd25-4ff0-b947-adddfd569199,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,18,0.29679957,0.8545084,0.32635266,0.83381164,1
8756015a-1099-4b52-84c7-aef81fcbb525,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,18,0.45126548,0.79033303,0.46052858,0.79053414,2
bd5dfdcb-de6a-4675-a563-672ef764aee2,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,19,0.29841587,0.8555802,0.32423368,0.8363739,1
10b782c7-4cf2-43c4-9874-f9aa0d7055bb,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,19,0.45018494,0.79123545,0.46047816,0.79053414,2
182763ce-13b4-4a92-b117-b047bab09612,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,20,0.30080798,0.85417956,0.3422745,0.8354572,1
38fb711b-ad2d-486d-8708-f50e6be5d189,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,20,0.45180422,0.79046196,0.46023494,0.7902876,2
446861a5-d43d-4d46-acb1-d14402313399,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,0,1.44963,0.24006186,1.5588368,0.2366313,1
fc39740a-7c3e-4d26-8260-94ee8131df83,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,0,1.44963,0.24006186,1.5588368,0.2366313,1
d05f4025-7099-46ed-8e07-9410780c7e69,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,1,0.32713994,0.8399079,0.41450348,0.82785136,1
3cd22c6d-b2cc-4215-9e75-0fbd2958c83b,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,1,0.44403306,0.8301622,0.57960796,0.8348716,2
44392c3a-c405-4d8d-80e3-f35643f5c849,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,2,0.30453652,0.84730625,0.32110888,0.8491115,1
79dac0e0-5692-4648-8fd7-c5f119185ccb,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,2,0.45436618,0.8349161,0.58042294,0.83458394,2
8d459963-9d98-433f-a595-dffc996729a9,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,3,0.3043848,0.8476114,0.333718,0.8515354,1
971a4c29-8977-49d6-92b9-3be1278fb9d1,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,3,0.45313388,0.83517396,0.57916903,0.8349538,2
3e8555c4-8ba5-48c8-9311-2f79fa578a31,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,4,0.30162522,0.85245687,0.31567866,0.85008925,1
8a1dbb2e-af83-4177-a181-092fa7ea6698,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,4,0.4550825,0.8347872,0.5792013,0.8348716,2
43c1fcc7-fc7c-482f-b411-e640c723fd7e,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,5,0.29970235,0.8518029,0.4211536,0.79938424,1
5e77c980-669c-49e3-8f7f-a8039171fd42,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,5,0.45255208,0.8356896,0.5790042,0.8347072,2
30cdb56d-d374-49dc-9ea9-578e2fef9db2,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,6,0.29621804,0.8538712,0.3163471,0.8490094,1
99fdcc1e-6584-46e2-80ad-ddb02c5b8cff,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,6,0.45636973,0.83504504,0.58003974,0.8345018,2
23576929-b845-43bf-a95c-fd1ed9bb9fbc,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,7,0.29566777,0.8537897,0.31807068,0.8420115,1
6a5623ed-9fe4-433c-b060-fc425c068d88,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,7,0.45334914,0.83504504,0.57921124,0.83483046,2
87da5ddd-6d32-485b-bdb5-8fafa8f7dd88,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,8,0.29245174,0.8562043,0.3347399,0.8443931,1
e55f2dca-8fe6-4c34-8e6f-2073f26ff85d,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,8,0.4518698,0.83517396,0.578619,0.83491266,2
f3d6fa29-99f2-4120-987a-41c6584c23d9,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,9,0.29299387,0.8544274,0.3222564,0.85428077,1
8fe8f210-ca66-4735-9568-6b4908c70c7a,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,9,0.45128834,0.8355607,0.5783464,0.8350359,2
813016e2-18ae-48a9-bc1e-64906437a406,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,10,0.2930391,0.85553974,0.32573727,0.8425209,1
148dcc1a-989b-4de0-88a0-9efcf34704b1,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,10,0.45209536,0.8358185,0.5788798,0.83507705,2
4816398e-4c84-401d-8216-c3245e892146,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,11,0.29368582,0.8558312,0.31427836,0.8499074,1
49013d6a-23f8-45a6-9a6b-13f88888ac04,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,11,0.45552176,0.83504504,0.5802458,0.8347072,2
8003b79f-e19d-49c2-b107-e9d062f6ca26,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,12,0.29263896,0.85632634,0.32929364,0.8392238,1
720a7f8b-631a-4c07-857c-fcfc0f09e005,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,12,0.45176274,0.8355607,0.579256,0.8347072,2
00e93625-698a-44f3-b99a-b7f4ca292a9d,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,13,0.29494017,0.8556954,0.32182205,0.8376991,1
052e3c23-1433-402d-a14d-0a5c8def87be,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,13,0.45210043,0.83504504,0.5793327,0.8347894,2
46522a37-6365-4201-bfdd-dd2ce3c553aa,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,14,0.2962787,0.85631263,0.32710767,0.83525413,1
22fdb617-e7e4-4d92-8f58-59e8269a2386,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,14,0.45594212,0.83504504,0.5805816,0.83458394,2
9d48fcce-a614-4547-83ff-280e71a0772b,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,15,0.29543898,0.8550309,0.33243403,0.82803684,1
ec395fa6-b904-4a97-8dec-2781aed69811,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,15,0.45226914,0.83504504,0.5789731,0.8348716,2
c0b3dfa0-4621-41bc-b20e-10c029e8b091,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,16,0.29546162,0.8549935,0.31242853,0.84685564,1
79d4809a-9c09-4fb2-8c2a-016bc1e539a7,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,16,0.45362785,0.8353028,0.5786213,0.8349538,2
a055143b-f717-456c-ab97-12ef6651349b,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,17,0.2953929,0.8545426,0.31669894,0.848703,1
55fa2fcb-028a-45eb-938c-ca8b442a6bbf,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,17,0.45246452,0.8349161,0.5802118,0.8344196,2
1871b599-ac32-49bc-a399-1159e3eb1c18,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,18,0.29688922,0.85380334,0.32948107,0.8328327,1
7b448433-216a-46d0-ad36-9047a1131bb2,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,18,0.45407334,0.83517396,0.5795241,0.83462507,2
db155202-7f41-4995-a45e-8bd638069b75,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,19,0.29839566,0.8554139,0.31256858,0.8567409,1
2ade8794-43f9-449a-b21b-86eb2e4d3dd3,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,19,0.4551285,0.8353028,0.57949334,0.8347894,2
179be51f-d2b7-4be8-aa21-928843d12604,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,20,0.29928657,0.8541932,0.3131593,0.85395443,1
4c480b74-5f34-4297-a1ee-caab44345fac,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,20,0.45281944,0.83517396,0.5794991,0.83466613,2
b99f0a4c-9341-451f-88fb-6a383aa7a7cf,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,0,0.61839604,0.7596803,0.6190162,0.7637385,1
9e15af13-d4aa-437d-ba39-13f355f214bf,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,0,0.61839604,0.7596803,0.6190162,0.7637385,1
7fd666e2-a1ec-4ac8-93c0-5b8768d8e62d,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,1,0.37611678,0.8145814,0.36625117,0.8080536,1
553a22db-0703-4f8d-b9a5-9b5a59b87a44,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,1,0.35591507,0.8270394,0.4565475,0.833895,2
b19a9314-7bb4-4b64-b36f-fb7425791d52,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,2,0.371801,0.8163988,0.36629045,0.80821794,1
4d458270-47e0-4624-ba5c-922b25dc8b7a,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,2,0.30898058,0.84695745,0.5916214,0.8095783,2
a313bda4-8996-4e96-8411-04f795c884a7,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,3,0.37214732,0.8167855,0.36658502,0.80801255,1
8a034c64-7c00-46db-8fb1-cce7c989f348,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,3,0.30430657,0.8511857,0.4983705,0.8109833,2
499c5cf8-f3c3-44e4-9dc0-8683a93e403b,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,4,0.37323096,0.81562525,0.3663462,0.8081769,1
48967bfb-7906-4f73-b136-81f24c513899,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,4,0.3072507,0.84822863,0.45346275,0.82459533,2
5718d92c-c07d-4381-834c-82380db3d5c4,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,5,0.30185038,0.85018545,0.33944175,0.84425104,1
72f1c334-2162-4914-85a0-4f675f495fb6,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,5,0.37230206,0.8167855,0.3665405,0.80801255,2
4755aaf6-10e5-4ba5-89f7-e2369c37ceca,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,6,0.3722906,0.8162699,0.3662641,0.8079714,1
73c09722-9056-41f5-91f1-66090055b04b,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,6,0.2993884,0.8527321,0.5029173,0.80256164,2
c954eede-99cd-4cc4-bacf-1539d490dc84,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,7,0.29717073,0.8521523,0.3181814,0.84451395,1
6b0400c6-4b3b-4f15-b5de-bbabb7c56731,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,7,0.37146056,0.8171723,0.36654395,0.80801255,2
b5ac96a1-7db8-40ad-bba9-ad3ec0c00a7f,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,8,0.29675165,0.85376596,0.32255784,0.83484924,1
7fd3a0c9-a929-4ea6-a279-57ba9bb140ea,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,8,0.37294146,0.8158831,0.36649865,0.80801255,2
d252de4b-e072-4c6e-b925-8973c363c737,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,9,0.37286448,0.8152385,0.36664286,0.8081769,1
e4fd54ac-eed5-4b21-8a1a-414b1379353a,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,9,0.2966034,0.8541085,0.4230259,0.82351786,2
b9854570-a3d4-4b45-b428-0ee8a897f970,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,10,0.2952983,0.8531251,0.31503335,0.83932716,1
28f698ad-ec4d-4860-90fd-c32e2be68f45,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,10,0.37205943,0.8162699,0.3662292,0.8080536,2
8888a88e-0000-4e7b-ad75-db60d408f48a,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,11,0.29357958,0.8555497,0.3299024,0.8361098,1
43e22f79-d892-41b1-be3a-674b9ed5e1d6,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,11,0.37197277,0.8165277,0.36642823,0.8080536,2
42ff3cea-f4b1-49fa-9fb9-33ea46534a8d,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,12,0.29365146,0.8553803,0.32243752,0.83556414,1
5d4a1f3e-3f93-40fa-8fd1-4c5f5a89042c,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,12,0.37178117,0.81691444,0.36655703,0.8081358,2
a8e82e3c-b2f5-435e-9f9f-26bda61730b1,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,13,0.2955027,0.85336554,0.34298086,0.8166408,1
b88b94d7-0b6c-4781-9ba7-734289f6c39a,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,13,0.37320673,0.8157542,0.366511,0.80801255,2
c9737c0c-e305-4c3b-ae96-d65cf28d395d,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,14,0.29483846,0.8566178,0.3467562,0.827444,1
b57804ea-9645-46ed-8524-e08dbbdae056,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,14,0.37208664,0.81691444,0.36657125,0.8079714,2
c6b9dcec-3d13-4c44-814d-c244179c8f49,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,15,0.29467395,0.8566415,0.32403547,0.85527605,1
6fc60280-f13e-4d33-bb07-740bd7f2be56,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,15,0.3726848,0.8158831,0.36633065,0.8079714,2
671234d6-7d37-41c2-95fe-6e57710c616c,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,16,0.2952724,0.8556039,0.315155,0.84471816,1
721c0df2-981e-4b83-aaaa-ce67f8c9a395,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,16,0.37204275,0.8163988,0.36640918,0.8079714,2
07360c62-9126-4493-91f7-fc6a40693c2e,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,17,0.29419568,0.8571366,0.3427493,0.82180405,1
348d40e3-8287-46ae-b832-c107d744c179,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,17,0.372322,0.8165277,0.3668224,0.8078892,2
b8cdcb3e-4a24-4486-ade8-69c0ad199d3b,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,18,0.29564166,0.8571603,0.32519493,0.83598894,1
88bddf6a-c170-41d7-ac2d-fe7be6b3a62c,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,18,0.37237942,0.8167855,0.3666287,0.80793035,2
acff6903-d5a6-486e-9cd0-e82e0f1d580f,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,19,0.29618227,0.85500354,0.3138761,0.83894217,1
c0c052ab-792e-4d66-8c65-9f78359b7407,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,19,0.37251675,0.8158831,0.36625224,0.80838233,2
4413d1e8-5c2c-45e7-8eaf-61fd6acd5ac3,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,20,0.29701203,0.8551735,0.36263594,0.8500071,1
8f2fb259-a9ad-4620-856e-161253d8e60c,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,20,0.37176487,0.8167855,0.36681563,0.80776596,2
980eac9f-2134-4848-8df8-6c2a6f38b47e,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,0,1.4214209,0.2413847,1.5382845,0.23650564,1
18f126a9-920c-4112-b396-0931ab37ea38,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,0,1.4214209,0.2413847,1.5382845,0.23650564,1
cc66938e-6f3f-4930-a2a7-bb3c96cdfe22,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,1,0.3783516,0.83312243,0.33784524,0.84388363,1
7ff37d89-b5e3-4752-859d-9e4335c4443c,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,1,0.33157614,0.84021306,0.38895172,0.812123,2
49ec4697-eb46-4925-9ac7-bec4d32e7932,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,2,0.34136835,0.8443903,0.33777922,0.8437193,1
d1210de4-5929-4822-b647-a503564a9719,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,2,0.30511767,0.8513657,0.47243387,0.81765485,2
390c53c9-d700-46a7-9adb-49a6b9a6efd0,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,3,0.3064096,0.8488253,0.3221457,0.84622175,1
8dea7299-9427-48d8-9094-0abea41d31f2,adult,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,3,0.34111926,0.84426135,0.33769754,0.8436371,2
a5276c62-5fc3-44ee-ba65-6bdea583c349,adult,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,4,0.30227917,0.849775,0.33440518,0.8280109,1
