id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
9b0438a2-817c-48c5-a6c6-adb531e061f8,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,3,20,0.95118445,0.53812706,0.9510805,0.5434804,5
dd16315d-f4f1-46e9-8269-8431de480814,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,3,20,0.9368517,0.5762787,0.95495856,0.57310605,6
b1be333a-8ba2-41ed-bb97-bf284af36a9b,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,3,20,0.9589387,0.47940108,0.9563879,0.47848088,7
c9e75cc0-f8a9-4921-8fe0-93fd0732edc0,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,3,20,0.9699975,0.5379551,0.9599397,0.5438243,8
184e85e3-342e-4d82-98ed-5012eadc5d9c,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,20,0.9924436,0.53088,1.0243148,0.5222561,9
8888b120-e4b8-4582-9e2b-0c76a68ea829,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,3,20,0.98334503,0.5649413,1.028507,0.54775476,10
239e0410-1864-46b2-8830-5057e034194d,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,0,2.0270853,0.34833932,2.0177317,0.353051,1
d02fdb93-b95c-4a8c-82b9-621aae797f44,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,0,2.0267432,0.34915,2.0190995,0.3498084,2
2e828bd0-e2c8-4600-a9ce-464942eaf2bf,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,0,2.026178,0.34910086,2.02136,0.3500049,3
e57bffa0-8bfa-4b87-9059-536c218b25bf,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,0,2.0259352,0.3489535,2.0223315,0.3505945,4
41bd9ea9-e104-4411-86b4-2878d07a1bb8,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,0,2.025617,0.34862182,2.023606,0.351921,5
af6be9d6-a9c7-4bb3-8f93-a32b6529d60e,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,0,2.0251603,0.34927285,2.0254278,0.34931707,6
b8202704-bb90-4235-ae2c-e10a1f439314,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,0,2.0251296,0.3498256,2.0255544,0.34710622,7
caf691df-05a4-42c0-8abf-a45025232e1e,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,0,2.024699,0.34887978,2.0272737,0.35088927,8
065f01e3-0a6e-48b7-b4a5-eb7e6ea6abbd,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,0,2.0233424,0.34949392,2.032703,0.34843275,9
8cd3ab3f-d502-4a91-8f9b-1bcee3ad4ba2,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,0,2.0206633,0.3505503,2.043415,0.34420753,10
ca0693c7-6c87-41ad-8830-5ff5367d8bb4,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,1,0.92173517,0.5624846,0.8997448,0.56838953,1
e310c6cd-20eb-4a84-aff8-c8e248a3a7b9,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,1,0.9327765,0.54222965,0.9166135,0.5611182,2
2be6df03-22e2-43f6-934a-16943ceaeece,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,1,0.9654563,0.5394782,0.95414674,0.5404834,3
a90c3dd7-8882-46d2-9b58-1586793e7eb4,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,1,0.9590544,0.5393677,0.95414686,0.53851825,4
d575e0cc-d5cf-4d39-a4e6-27f513eaa3c3,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,1,0.97042817,0.5453987,0.9676186,0.5472143,5
4f182805-0ea0-464a-a52b-bf612b0685da,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,1,0.9753073,0.4942269,0.97541064,0.48599783,6
2bfa94dc-eb53-4b13-b66f-043d9f55b01f,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,1,0.98633444,0.5345281,0.98344827,0.54274344,7
d0e6a24d-05d5-49ba-858d-f9189df25289,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,1,0.98185444,0.42325455,0.98499644,0.4214405,8
d653a540-b36f-43db-8e44-1f59968a237d,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,1,0.9900881,0.3857171,0.98532826,0.38837576,9
6f5b4733-6fb3-4a36-b215-218b7e8d578b,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,1,0.99456257,0.35599175,0.9993586,0.34710622,10
d3ae2e17-4fc6-4c45-9879-af479fa340e7,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,2,0.8997016,0.5699897,0.8997448,0.56838953,1
8c47eb54-0503-412c-9bdd-da503c90d86d,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,2,0.9191167,0.55825925,0.91661346,0.5611182,2
4286a906-3dae-4861-ad9c-f0602e15a65c,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,2,0.9320196,0.5567852,0.9385448,0.54854083,3
c7b80e3e-438c-4415-a41e-1d76e64bcdc3,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,2,0.96068376,0.5394782,0.9541469,0.5404834,4
974397e5-8eaf-4aec-b48b-4483ba94d9ed,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,2,0.97042793,0.5453987,0.9676186,0.5472143,5
c8ef3ce0-7fcd-42ec-b77e-1cd58be8ac12,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,2,0.974378,0.4905665,0.9754105,0.48599783,6
a17d7e65-110d-4e19-944a-2d1bd250dab8,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,2,0.9859611,0.5381762,0.98344815,0.54274344,7
935dc990-1b73-46ea-8d87-0e3dc6149a57,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,2,0.9818544,0.42325455,0.98499644,0.4214405,8
058f0828-6d34-4ae7-b664-b67f665a6bc7,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,2,0.98478544,0.3882597,0.98532826,0.38837576,9
becbd5b6-b0ad-4b62-83a6-d7e3834821ab,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,2,1.0067164,0.38543457,1.1403923,0.52019256,10
53250909-3426-4f96-b7f7-438017f59aeb,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,3,0.89970154,0.5699897,0.89974475,0.56838953,1
4ac0f4d5-42c1-4a89-bca6-5b7fdcb3f46b,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,3,0.91911674,0.55825925,0.9166135,0.5611182,2
a88fdbfc-0427-446e-9f54-a305a34d2c65,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,3,0.90932244,0.56970716,0.93854487,0.54854083,3
38fbef11-480e-4369-ab9a-42270b8120a9,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,3,0.9606839,0.5394782,0.9541469,0.5404834,4
71dd1eb7-f84f-4738-afbf-a85e92025169,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,3,0.9704283,0.5453987,0.96761835,0.5472143,5
a7b827ea-e773-4359-9898-16ceeba08a42,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,3,0.97437793,0.4905665,0.9754105,0.48599783,6
be94e305-9be8-4dcb-a04a-fdba81f67437,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,3,0.9859614,0.5381762,0.98344815,0.54274344,7
553489f8-9343-4ffd-a32d-c4f2fc4cc3af,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,3,0.9818546,0.42325455,0.98499644,0.4214405,8
96350e80-1fc9-402f-b406-25fc58782532,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,3,0.98478544,0.3882597,0.98532826,0.38837576,9
90772b41-c826-475a-9ac9-051d8b6b70b4,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,3,1.0497737,0.5478185,1.0770779,0.5435787,10
d10004d8-3599-4c41-9c63-447c6b7a8e35,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,4,0.8997019,0.5699897,0.8997448,0.56838953,1
a3ae26af-795d-465a-af1f-2a5eccd88536,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,4,0.91911685,0.55825925,0.91661346,0.5611182,2
0efd6bc1-c93e-4ebd-8f45-8d9b3e95875c,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,4,0.9093223,0.56970716,0.93854487,0.54854083,3
d36cbefc-8c7d-489b-a73a-2028c0280a5a,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,4,0.9606837,0.5394782,0.95414686,0.5404834,4
5c59be49-c992-4bab-a475-a0ef9daacf40,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,4,0.97042793,0.5453987,0.96761847,0.5472143,5
779c17d2-51f1-4160-aeb5-0a5dcda4d629,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,4,0.97437793,0.4905665,0.97541064,0.48599783,6
00a24cb2-60a2-462d-9510-c138e23f0150,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,4,0.98596114,0.5381762,0.98344815,0.54274344,7
0c14bcb1-de68-4b1a-8814-58c8d5a5edf8,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,4,0.9818544,0.42325455,0.98499644,0.4214405,8
76eb25bd-5d34-49d1-a4d4-1f0fd67d53c0,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,4,0.98478556,0.3882597,0.98532814,0.38837576,9
da4b40a1-dbf8-48f9-bba6-62efaae05d69,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,4,1.0182916,0.5578416,1.077078,0.5435787,10
27a31e18-92c4-4e1d-bb92-32aa7eaa0921,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,5,0.8997019,0.5699897,0.89974475,0.56838953,1
8254c762-caaf-4565-87af-943a0b05dbac,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,5,0.91911685,0.55825925,0.91661346,0.5611182,2
d6d30803-6aca-44ac-b3b2-3e6915ec5846,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,5,0.90932226,0.56970716,0.9385447,0.54854083,3
999117b5-0a0f-4a0b-a61a-651223ea84b6,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,5,0.9606836,0.5394782,0.95414674,0.5404834,4
4480e193-5afe-4347-89db-f160e773e6e8,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,5,0.97042817,0.5453987,0.96761847,0.5472143,5
276a91d2-5615-4fe9-b767-97ed45f93426,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,5,0.974378,0.4905665,0.97541064,0.48599783,6
037f1845-958d-4cfa-a3a5-f9aa6047417e,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,5,0.98596114,0.5381762,0.983448,0.54274344,7
f2bbde0f-4a2c-4c66-855a-9328ebf2328b,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,5,0.9818544,0.42325455,0.98499644,0.4214405,8
971b01e1-e8a9-4ea1-a39a-1151354ad18a,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,5,0.98478544,0.3882597,0.98532826,0.38837576,9
84466ec6-8d9f-40e3-b307-af78173737d0,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,5,1.1556593,0.5509507,1.3175254,0.5528152,10
7d938b51-e360-413e-b71a-b8b0bb76efca,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,6,0.8997017,0.5699897,0.8997449,0.56838953,1
5f275677-0f5b-45ad-86ca-eb7a624a50f3,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,6,0.91911674,0.55825925,0.91661346,0.5611182,2
b4ed48a5-c88c-487e-964c-b9096a434bd5,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,6,0.90932214,0.56970716,0.93854487,0.54854083,3
79ab366e-7264-42c9-b720-17a3432ddf14,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,6,0.9606837,0.5394782,0.95414674,0.5404834,4
08b2fe12-35b6-4980-8b5b-8b500ea7867d,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,6,0.97042817,0.5453987,0.9676186,0.5472143,5
f12c3a22-abbd-4ca9-a87b-44c30b55a34e,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,6,0.9743778,0.4905665,0.9754107,0.48599783,6
267834c3-dbfb-4563-ae16-4ba3713b7570,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,6,0.98596114,0.5381762,0.983448,0.54274344,7
ca5503c5-ecdc-4ab5-9e5e-98c10488b61b,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,6,0.9818544,0.42325455,0.9849963,0.4214405,8
c91c89a6-c040-48d3-b682-f0b4cf1431a8,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,6,0.98478544,0.3882597,0.98532826,0.38837576,9
2ed47408-06dd-4a4e-b58e-4ebac9136bc4,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,6,1.2221026,0.57080036,1.3175255,0.5528152,10
a7bb420f-9cc5-4d97-becf-ce51134c618d,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,7,0.8997017,0.5699897,0.8997448,0.56838953,1
5485c97f-d9c5-4a9a-b344-3be63c3c03ac,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,7,0.91911674,0.55825925,0.91661346,0.5611182,2
916283ce-8ac8-4b0e-9bb7-9d93752a827b,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,7,0.90932214,0.56970716,0.9385448,0.54854083,3
c382b3c1-9a18-4452-a224-5b89bdee3f23,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,7,0.96068376,0.5394782,0.9541467,0.5404834,4
3f54d6cc-81d6-449e-b276-1a872afc95fd,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,7,0.97042817,0.5453987,0.96761847,0.5472143,5
47d55520-5249-41bc-9e00-54f8289cc7d4,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,7,0.974378,0.4905665,0.9754105,0.48599783,6
e61cf0f1-2525-405c-955d-5bd19ae7ea73,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,7,0.98596126,0.5381762,0.98344815,0.54274344,7
74c42ad1-a974-4cf4-9851-829aaa3e58af,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,7,0.98185426,0.42325455,0.9849963,0.4214405,8
5b1042f4-01b4-42d6-98d0-82a886e2ae44,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,7,0.98478574,0.3882597,0.98532826,0.38837576,9
8e7c4117-72d5-490d-8a50-811649927f4c,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,7,1.2221024,0.57080036,1.3175254,0.5528152,10
fad5e7a6-21e9-4598-a0a0-7da696d0bb0f,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,8,0.8997019,0.5699897,0.8997448,0.56838953,1
705f80f7-902f-4bbc-80e2-a4c3b968247b,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,8,0.91911685,0.55825925,0.9166135,0.5611182,2
ae788a65-3cca-42af-9071-a4fd27f64101,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,8,0.909322,0.56970716,0.93854487,0.54854083,3
f9c2d6e9-565b-4db6-bae4-ba91ad2f3803,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,8,0.9606836,0.5394782,0.95414686,0.5404834,4
b66a618b-608a-437b-a101-6b43fb0d717f,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,8,0.97042817,0.5453987,0.9676186,0.5472143,5
d2a97b5f-be10-431e-950e-15e8edf38023,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,8,0.9743777,0.4905665,0.97541064,0.48599783,6
6c5998ec-d19d-48e5-b7f0-1aedbf9c967b,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,8,0.9859611,0.5381762,0.983448,0.54274344,7
0cb8a326-c99f-49a0-b635-9918ba91fffb,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,8,0.9818544,0.42325455,0.9849963,0.4214405,8
d6b5e81d-0ab2-490e-88bb-b812ff08dd8b,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,8,0.9847853,0.3882597,0.98532814,0.38837576,9
9d591870-8d67-4c7d-9005-1a05bd4d4d1e,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,8,1.3504472,0.5508893,1.53884,0.5134126,10
e948eee7-3a1d-4d51-970f-50353bd0e3ac,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,9,0.8997016,0.5699897,0.89974475,0.56838953,1
3a2db3f1-1e29-463d-9237-4080d0d451a4,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,9,0.91911674,0.55825925,0.9166135,0.5611182,2
500bb796-af88-4748-872e-f21dd212b983,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,9,0.90932244,0.56970716,0.9385448,0.54854083,3
009d5de1-39bc-4c7f-beda-c4d0ca648cfe,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,9,0.9606837,0.5394782,0.95414674,0.5404834,4
ddd09561-9b1d-473f-8be6-1504e8522f4b,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,9,0.9704281,0.5453987,0.96761847,0.5472143,5
37e5f057-2cfa-476c-9471-05858b4f2842,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,9,0.974378,0.4905665,0.97541064,0.48599783,6
4d64c090-a9ab-432c-9369-9e51eb96c63b,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,9,0.98596114,0.5381762,0.98344815,0.54274344,7
a62b714f-94b3-4bea-9cbd-0709ff6f63ac,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,9,0.98185456,0.42325455,0.98499644,0.4214405,8
2dd4f3a3-ae33-4afc-bbc7-276ff6dda51c,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,9,0.9847853,0.3882597,0.9853283,0.38837576,9
98f37158-6ce7-4d69-9b02-188e4222b348,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,9,1.4345332,0.5317644,1.53884,0.5134126,10
8ccb0149-c14f-45c8-9284-fd32d18285a4,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,10,0.89970183,0.5699897,0.89974475,0.56838953,1
db73df9c-8c92-433d-bdf1-19ef5b519d2e,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,10,0.91911674,0.55825925,0.91661346,0.5611182,2
26a69629-23d2-4e85-9eac-321a001cd98c,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,10,0.9093223,0.56970716,0.93854487,0.54854083,3
b1c3e438-6e80-41d7-969f-d00411279367,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,10,0.9606836,0.5394782,0.95414686,0.5404834,4
72f8620d-37ac-488b-8202-e28895d68ebf,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,10,0.9704283,0.5453987,0.9676186,0.5472143,5
3d2eff1b-5547-414c-89ff-5b46917ecbf1,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,10,0.9743778,0.4905665,0.9754105,0.48599783,6
d43d0c9b-bb70-420e-b86b-61852b8e83fa,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,10,0.98596126,0.5381762,0.98344815,0.54274344,7
9265d72a-9f70-40ed-b280-8e6a9f1753e6,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,10,0.98185456,0.42325455,0.9849963,0.4214405,8
50a5e1fe-4f6b-45b2-b353-31ea0708855c,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,10,0.98478544,0.3882597,0.98532826,0.38837576,9
b7953ba2-853c-4180-ad15-44ca32491e01,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,10,1.4345331,0.5317644,1.5388403,0.5134126,10
51e8b3b2-6b6c-493d-a756-252d80754f95,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,11,0.89970183,0.5699897,0.8997448,0.56838953,1
f453e776-1af5-49b7-9c05-934028175285,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,11,0.91911644,0.55825925,0.91661346,0.5611182,2
fc213779-e0b1-4798-b026-f65ca87094ee,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,11,0.9093223,0.56970716,0.9385448,0.54854083,3
938f6c7a-3af3-4eeb-9584-3563b0aaee29,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,11,0.9606834,0.5394782,0.95414674,0.5404834,4
8c270dc2-92ca-4412-86f8-31ae9bd78d4e,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,11,0.97042817,0.5453987,0.96761847,0.5472143,5
3fdb72fb-e01e-41a4-a229-596b6d13a249,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,11,0.9743781,0.4905665,0.9754107,0.48599783,6
1c569d87-40c8-49a6-847f-206cf9d52186,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,11,0.9859611,0.5381762,0.983448,0.54274344,7
da4452fa-2131-4753-9993-f04c087d3f7e,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,11,0.98185414,0.42325455,0.9849963,0.4214405,8
50c2f081-6d7e-4ca0-b296-bc1ef46947b7,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,11,0.98478556,0.3882597,0.98532826,0.38837576,9
4d85b66f-4950-4c0c-a1b8-c1cabc721988,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,11,1.4345331,0.5317644,1.5388402,0.5134126,10
9a3639d3-c016-46db-88d0-809ca223aac9,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,12,0.89970154,0.5699897,0.8997448,0.56838953,1
6e560a37-3004-47aa-8908-8f6c73f2f3b0,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,12,0.9191169,0.55825925,0.9166135,0.5611182,2
9d9a4797-9df8-4855-a98a-790bdfa3d46a,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,12,0.9093225,0.56970716,0.93854487,0.54854083,3
61b16971-5982-4d03-929b-d68919c1eca1,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,12,0.9606839,0.5394782,0.95414686,0.5404834,4
46fa5131-3d69-42aa-baa3-6df83c334538,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,12,0.9704284,0.5453987,0.9676186,0.5472143,5
3eafb011-02ea-4824-acc0-c1d2e30a0d10,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,12,0.974378,0.4905665,0.97541064,0.48599783,6
e933dcf4-b11c-4de5-b92e-e045d76af236,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,12,0.98596096,0.5381762,0.98344797,0.54274344,7
5009275f-81db-449f-8d4f-601768c2d2bd,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,12,0.9818544,0.42325455,0.98499626,0.4214405,8
eac53897-e666-4f20-89b8-f155be383a38,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,12,0.98478526,0.3882597,0.98532826,0.38837576,9
372bb5ee-b564-4af7-9d5e-9e2dfbbb4dc8,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,12,1.4345335,0.5317644,1.5388402,0.5134126,10
7f65dd15-58e7-41c8-8a24-d275c07ce5c3,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,13,0.89970183,0.5699897,0.8997448,0.56838953,1
19042fd8-699b-4690-baaa-876d2b1e7527,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,13,0.91911685,0.55825925,0.9166135,0.5611182,2
ad5d33f1-4c74-4dd0-8d62-8bfdbbb4e4d6,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,13,0.90932244,0.56970716,0.9385448,0.54854083,3
70cb7bb0-f33d-4b84-8f0a-997c2e3aceea,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,13,0.96068376,0.5394782,0.9541469,0.5404834,4
4e719372-9101-48d5-aea6-2230ca6cf09e,diabetic,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,13,0.970428,0.5453987,0.96761847,0.5472143,5
416e7222-37fa-4f0c-8084-5972d6a48a58,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,13,0.9743782,0.4905665,0.97541064,0.48599783,6
0aecd2b9-3e91-4ef3-bf21-db30e05f6bda,diabetic,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,13,0.98596114,0.5381762,0.98344815,0.54274344,7
83c5ae82-bf12-48e9-b52f-d89d6921f664,diabetic,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,13,0.98185426,0.42325455,0.98499644,0.4214405,8
7a1261a0-cef7-429c-af51-81b76c18f3c5,diabetic,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,13,0.98478556,0.3882597,0.98532826,0.38837576,9
2dcd18b2-db43-4f4b-858a-29bb6f2d9f7d,diabetic,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,13,1.4345329,0.5317644,1.53884,0.5134126,10
61a5f937-31f0-4c51-a60b-0e61ef80da9e,diabetic,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,14,0.8997017,0.5699897,0.8997449,0.56838953,1
202b67d3-e273-4e6f-98ee-eee895af50e7,diabetic,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,14,0.91911685,0.55825925,0.91661346,0.5611182,2
a7370686-3d58-4a30-a784-527d8f68db62,diabetic,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,14,0.90932244,0.56970716,0.938545,0.54854083,3
d2add8fd-c781-4069-ac8d-7deba17701c5,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,14,0.9606839,0.5394782,0.95414686,0.5404834,4
